gene,genes,logFC,logCPM,F,PValue,FDR
12992,SNX25,-0.12324942193935329,5.133500199449598,3.8306128827812493,0.08267229892500931,0.11221141460500866
14334,TNFAIP8L2,-0.16606252426584367,6.60074891698182,3.8174390149620376,0.08311803415062721,0.11280147404790496
5186,GALNT11,0.15595708891879645,5.188880590628149,3.816930812198922,0.08313529024304787,0.11280995494518703
4222,EIF2B4,-0.1942759464879908,4.763588707318614,3.8160638283027613,0.08316473931498214,0.11283497660037754
2774,CLK2,0.15333134785551553,5.496597282326214,3.8107597860849483,0.08334519230207962,0.11304579283446795
5063,FSCN1,-0.3078451932629784,2.1727051766747874,3.810556737263128,0.08335211027836491,0.11304579283446795
9529,ORMDL1,-0.18221150808194359,4.95927074841439,3.810524440915856,0.08335321069861198,0.11304579283446795
3538,DCLRE1B,-0.14483077223383123,4.272870230761132,3.8067622701596333,0.08348152416018088,0.11320483476021354
14248,TMEM50B,-0.10097003080665173,6.587490974641573,3.806076113091822,0.0835049534758997,0.11322162563493796
4255,EIF4G3,0.19300315801138623,7.641087475279076,3.8024380769567965,0.08362931661965094,0.11337524683000032
8401,MR1,0.21837299689151313,3.463978632402083,3.8005767463015023,0.08369303572332619,0.1134466238762558
1314,ATN1,-0.20510554546431223,6.347028930630875,3.792596602842094,0.08396692179794142,0.11379695915817861
1977,CASK,-0.14332336299615836,5.410005945442274,3.7923996678219276,0.08397369520082983,0.11379695915817861
1391,ATRNL1,-0.21668053607932425,4.101514292018853,3.790354450488569,0.08404407972677443,0.11387728359594278
1077,ARHGAP21,0.22013052746567774,6.343943279285347,3.783215975132171,0.08429033365265874,0.11419585321957693
5922,GTF3C3,-0.14243267232213327,4.652100636136714,3.7817839682671996,0.0843398436962058,0.11424782686259757
14474,TRAF1,-0.22326260516994287,2.83013474441867,3.7769612965453208,0.08450685461295435,0.11445893391412304
1971,CARM1,0.21038351729378818,5.26710678914343,3.7756681624078774,0.08455170786719317,0.11450455258071654
15680,XLR3B,0.39506323128017445,1.1105906648425787,3.7713302674084397,0.0847023922186395,0.11469346252461833
1496,BANP,0.15476334941313735,4.507371671286257,3.7625289129304154,0.08500917433322071,0.1150936628455983
14134,TMEM135,-0.1055227231452827,6.0172843164089675,3.753805112267853,0.08531465022561588,0.11549198919064023
13783,TCF20,0.18378463372599918,6.3237115791541685,3.7485103623431373,0.08550073478364062,0.11572714431167626
243,AAK1,-0.26294317393061223,6.619136363958747,3.748125123604822,0.08551429419716372,0.11572714431167626
2509,CERCAM,0.18759246854700756,3.2643822764625825,3.747582210977522,0.08553340797441807,0.11572714431167626
11513,RIIAD1,0.6360805657712939,-0.03064912675231176,3.7475788308002684,0.08553352699394552,0.11572714431167626
11086,RAB3A,-0.2613117591555765,2.3986101614221416,3.7470151488064367,0.0855533777680518,0.11573872343515877
5419,GLRX2,0.17896073063941204,4.643355097573512,3.746373956716278,0.08557596528934759,0.11575400135284722
2322,CDC37L1,0.1581903210378993,4.5179901798419575,3.743681501024027,0.0856708963866316,0.11586711758598406
9998,PGPEP1,0.1569032209358166,4.9512204126844654,3.7414132317912836,0.08575097551937466,0.1159601198176634
5551,GM614,1.1129296825922672,-0.3288852012540143,3.7337464868768664,0.08602234928403887,0.11631174905173014
7974,MAPKBP1,0.24224589531332733,4.548772084073421,3.7315728377323145,0.08609948715325579,0.11640069170738934
1068,ARHGAP1,0.09496304472095023,6.712060684422837,3.7291703023249205,0.08618485019170008,0.11650072930819495
4251,EIF4EBP3,0.2519829288857916,3.1074050281439396,3.7194285026188587,0.08653208679485112,0.11695468252148611
645,AI597479,0.20351310170610243,4.323415965420947,3.7163716985422006,0.08664141063379141,0.11708700126394095
15770,ZBTB20,0.18120418346320422,3.1924458597650776,3.7125058703459692,0.08677992054888276,0.11725872191239281
2841,CNN1,0.535142794667494,0.4163619513234651,3.705197190380214,0.08704255705150717,0.11759138980027418
16056,ZFP597,0.1602426989686704,3.7845210351620016,3.705016423615642,0.08704906570540348,0.11759138980027418
3606,DDX42,-0.09174569767626956,6.809304564174578,3.7043065200817074,0.08707463235701589,0.11761042528031838
10477,PPID,-0.20685718327913244,4.908229407085817,3.702897734730166,0.087125397056134965,0.11766348589120137
612,AGPAT2,0.16597513740857003,4.411569277549193,3.6995337867457914,0.08724676741506096,0.11781187341725426
2783,CLNS1A,0.11070926439140018,5.846329670465411,3.6934892408885824,0.08746539484296995,0.11809153362476604
7036,KDELR1,0.1562405014901847,6.443991007862525,3.6927972985126827,0.08749046647034736,0.11810982492815993
13593,TAB1,-0.13037290417806235,5.219467266062695,3.690235410897508,0.08758337287327847,0.11821967451313461
1164,ARMC10,-0.15688889751905857,5.157866186008856,3.682835562828828,0.08785243398175933,0.11856723674994094
1518,BBS12,-0.2935996432599963,2.028376467025256,3.682066581887854,0.08788045478472006,0.11858943793134905
11188,RAPGEF3,-0.3938661596419895,0.9880290960186419,3.680766358172348,0.08792785939387848,0.11863778711530551
13173,SPPL3,-0.10352522787959122,6.083060754494938,3.6789223274306724,0.08799514645772409,0.11871294669543427
7837,LZTR1,-0.10478469215454185,6.33153339189389,3.6781650155805514,0.08802279911138099,0.11872023805941681
15752,YY1,-0.08892091708812848,6.988806126709926,3.678139846928131,0.08802371831529987,0.11872023805941681
11346,RECQL5,0.14883926097868722,4.912067313277373,3.674492683740061,0.08815704863139452,0.11887002447177268
9167,NOP2,0.123100353322328,5.717113501182173,3.674467447496963,0.08815797209580878,0.11887002447177268
3289,CWF19L1,-0.15466714705212897,4.085693503495679,3.6712900230476126,0.08827434147487352,0.11901127673980252
49,1700030K09RIK,0.20051366792474545,3.2095035881909606,3.6660987588133147,0.08846488692180797,0.11925248271229907
4092,EAPP,0.18238149788006613,4.613401029106076,3.663742115862526,0.08855156056589857,0.11935362233559894
10863,PSMC6,-0.17342646752830104,5.773701769076624,3.661229361500159,0.08864409502354514,0.11946263377992297
7406,LARS2,-0.4139528581621277,9.68735236379059,3.6592706892055014,0.08871631041370058,0.1195442368432839
11992,SCAF1,0.13162241781551948,7.240238807710822,3.657925016687334,0.08876596823888377,0.11959542638100694
6871,JMJD1C,0.24600070812338604,7.749370791636556,3.6542080343235317,0.08890331606146204,0.11976473269110469
5796,GRAMD1B,-0.2215201273648104,5.734477118131446,3.65231384021045,0.08897341347031834,0.11984341104708801
1814,C330018D20RIK,-0.2735073261355432,2.806536167840099,3.6503826428289985,0.08904495280097763,0.11992401067768985
9833,PDCD5,-0.24071897964747355,4.644822897673124,3.640730598916895,0.0894036047932774,0.12039121607230324
7656,LRP10,0.08675858780256292,7.5600297960845415,3.6399457408811275,0.08943284957525907,0.12041477605055573
13101,SPATA2L,-0.2363823361058665,2.975806849639146,3.6383959886156854,0.08949063109793494,0.12047674742187511
6919,KCMF1,0.10444811652331039,6.447218620223684,3.6253866099975003,0.08997755978276462,0.12111636593295962
4511,EXOSC3,-0.19416279743758666,4.847230763971185,3.6196015610057146,0.09019517407176085,0.12139334721752817
6501,IFT122,0.20558420787556433,3.571462315262357,3.617193042047613,0.09028597246902097,0.1214995971422001
8321,MMP9,0.1611400354688319,3.881318031474598,3.6118049659204194,0.09048951935173986,0.12175752708887776
2331,CDC42EP4,-0.13583751441972117,5.124976266349147,3.605063353698669,0.09074502444333235,0.12208529213963155
7952,MAPK1,0.08391288857255262,7.687630543070083,3.603750634351338,0.09079488314085186,0.12213633774912597
14720,TSTD2,0.22739887105119116,5.218869865173858,3.602836430980198,0.09082962635980939,0.12216703944379087
2814,CMPK1,0.1698202160533705,7.664968677200101,3.601452846170999,0.09088224013692754,0.1222217660626388
8598,MTOR,0.18268813567315415,6.318789889678919,3.5983107932792824,0.09100186794728811,0.12236658942426605
13853,TELO2,-0.16313497883328765,4.609383555108092,3.597679747061449,0.0910259180823431,0.12238287215347428
13975,TIA1,0.19140892593525646,4.990295683947713,3.596463982538515,0.09107227559535261,0.12242913858562027
603,AGER,-0.6747600571069445,0.43278373826308214,3.593087590745933,0.09120117667375735,0.12258634225958545
10398,POLR2I,-0.3305417725762614,3.756705037666711,3.592242678776044,0.09123346943609895,0.12261366748630713
14414,TOMM7,-0.2995886372267323,5.3306293045156306,3.590218135677654,0.09131090741324872,0.12270165072484412
3281,CUTC,-0.29617643583928693,3.391131255640618,3.5781122331313244,0.0917757082483928,0.12331007260589641
345,ACAD9,-0.1495792351401626,4.992093867267952,3.5733581048039134,0.0919590666523051,0.12354023779256455
3879,DNAJC7,-0.11406129206944687,7.080125566176817,3.5634770284174864,0.09234166110281852,0.12403796653247535
11607,RNF17,-0.38594737656666617,1.0371049912208241,3.561562836262581,0.0924160133126339,0.12412157259090353
15696,XPO6,0.14572027629854203,7.054061810733071,3.557660048202502,0.09256784473641684,0.12430920344648011
340,ACACB,-0.6399256015157502,-0.2972083010426397,3.5572551319812646,0.09258361555483025,0.1243140935178115
1831,CABLES2,-0.16118982166177687,4.71417464511922,3.556843747256316,0.09259964182459536,0.12431932526333218
7700,LRRC45,-0.1430547296256226,5.416790527362743,3.5496048137869747,0.09288222868328902,0.1246823787524596
10075,PIGA,-0.19041885992823107,3.596668350962968,3.5405040833638193,0.09323905929036345,0.12514498672956195
1594,BECN1,0.10479852709326005,6.671845014844517,3.538270655417595,0.09332689724214249,0.1252311503263674
10534,PPP1R3B,-0.18624752273339718,4.288781599400546,3.5382504326306186,0.09332769306203476,0.1252311503263674
4815,FDX1,-0.27571931528262156,3.171585167256077,3.535455394355776,0.09343776861895348,0.12536244149439119
11719,RPL34,0.20129854029232463,7.60867345531174,3.527117850725849,0.09376710857909044,0.12578783976794475
15386,VMN2R29,0.7082912749011224,0.04238534483715641,3.5240416985986553,0.09388899361856433,0.1259348639702481
7840,M6PR,0.10382193053520061,8.751725107041281,3.521371554798272,0.09399495572312971,0.12606049479277107
7482,LEMD3,-0.1363299546978703,5.3225807073602525,3.520901989015292,0.09401360578772329,0.1260690102994081
15829,ZCCHC7,0.15235031529935117,4.378168666537276,3.512783849164545,0.09433678830383699,0.12648583769309593
4238,EIF3K,0.18745871789318858,6.849488547234633,3.5097305046675924,0.09445870904874448,0.12663274153572035
12745,SLC4A1AP,-0.13631065063957765,5.045894563045713,3.5066393006020866,0.09458234674108294,0.12678190841608147
8712,MYO1B,0.5664497311083715,1.270832942096613,3.5039309314784823,0.09469084236911629,0.12691074191723195
6228,HNRNPF,-0.08049271954104266,8.440006303479377,3.5006064638394627,0.0948242360889136,0.1270680115801328
1787,C1QB,0.0957214128398422,9.206196569297386,3.500388734151935,0.09483298083485568,0.1270680115801328
6059,HCCS,0.14012933726392,5.012695936132809,3.493769094598674,0.09509934029126016,0.12740825341766343
2629,CHRNB1,-0.5614615180519871,0.19964106940719595,3.488935376149786,0.09529444264785199,0.12765295290783363
270,ABCA9,0.2701685251727954,5.9680903750592105,3.4799950672789017,0.09565664895332177,0.12812140553091936
14346,TNFRSF1A,-0.09646802355265778,7.577789726599486,3.476046768972986,0.09581717003072072,0.128319636174684
10424,PON3,0.11389973441537646,5.843860897438251,3.4737518893946664,0.09591062840910915,0.12842801549058788
6649,IMPA1,-0.1121365339958117,6.187016423629023,3.4709308383930426,0.09602567476986826,0.12854871643521568
6703,INTS4,-0.12046439861603725,5.34101173222545,3.470926457904891,0.09602585354942056,0.12854871643521568
6911,KBTBD11,-0.3380115221913147,2.1585878116599746,3.4661433348869384,0.09622131997852719,0.12879356255190352
13484,SUPV3L1,0.15234289508143292,4.030893430310926,3.4620803017362367,0.09638775920153467,0.12899433211194652
15548,WDR26,0.09815852123069004,9.152357191030918,3.46186750398669,0.09639648645188785,0.12899433211194652
3506,DBNL,-0.14903033264082202,6.9476272814322115,3.4577122978709816,0.09656710228593998,0.12920577432488237
3864,DNAJC19,-0.24180145448347512,4.3324119050014565,3.4571592192968548,0.09658984122066436,0.12921932941790745
2944,COMMD2,0.21930744450470024,4.087298629796508,3.456582019145775,0.09661357917933679,0.12923421730736395
5924,GTF3C5,0.12345660446448298,4.838440304351374,3.4510056592374667,0.0968432975676893,0.12952459307989658
11385,RETSAT,0.13825792177404467,4.877678679306222,3.448587659044162,0.09694312436373978,0.1296411901884093
7163,KLHL18,0.16332082864807074,5.190521977796562,3.442772496780107,0.09718374209833644,0.12994601079789303
14035,TLN2,-0.7465042767808062,-0.0035924375969656314,3.439716041958616,0.09731051739250744,0.13009741351996235
729,ALDH3A2,0.09443253184211467,6.338860602336132,3.439370657161219,0.09732485652854943,0.13009741351996235
15853,ZDHHC5,-0.14411196250194666,6.841464923970262,3.4389457396106633,0.09734250128816195,0.13009741351996235
14590,TRIM8,0.083481442230346245,7.7983678222594754,3.4388194200310163,0.09734774751532747,0.13009741351996235
7143,KLF7,0.2370234929839831,2.629835852664994,3.4369226264587334,0.09742656750213803,0.13018577448884128
4019,DUS1L,-0.14940525946701372,5.36931700881406,3.4326207419620727,0.09760563229665713,0.13040804659215732
5120,FZD5,0.1965839990189886,4.119600219930673,3.4297750200928547,0.09772431620402396,0.13054959811979167
985,APLF,-0.15363195206471314,3.8750318653110223,3.4181253852907587,0.09821210696529147,0.13118413714157073
8857,NCOA1,0.190467009062559,6.489422749590814,3.4171415063899273,0.09825344628752951,0.13122225319271436
7886,MAGI2,0.46838772743664364,1.040438388236992,3.414305197667528,0.09837274328133584,0.13136446200526528
213,9930111J21RIK2,-0.4722013693231514,1.8651162592732404,3.4138414087117783,0.09839226818273844,0.1313734180048054
8089,MDM4,0.29411800388750237,5.829151228906138,3.4125315063320767,0.09844744013873474,0.13141423623448178
9542,OSBPL7,-0.1639176957398677,4.326308733606514,3.4125067473842194,0.09844848334553138,0.13141423623448178
12159,SEMA7A,0.3721155539316219,0.9753689638570447,3.405271122017395,0.09875396045642455,0.1318048366607495
3927,DOLK,0.15501226971123863,4.665195881984882,3.4023050330466282,0.09887953490189086,0.13195525432415095
8486,MRPS18A,-0.1492207890675393,5.308993773217852,3.40073515870627,0.09894608096193513,0.13202333060937488
6495,IFNGR1,-0.09355453795887068,7.450266079558596,3.4004939569905472,0.09895631044406458,0.13202333060937488
4227,EIF2S3X,0.1009284514559857,6.467525610787436,3.398938972517402,0.0990222906088385,0.1320941632760622
2463,CELF3,0.6931339587076952,1.4036614548165782,3.394002431019857,0.09923212861774622,0.13235685661156701
12947,SNIP1,-0.1429515695062674,5.030916215676445,3.3928234209217654,0.09928232912503969,0.13239088086256093
1389,ATRIP,-0.16580449842844744,3.8892412232900493,3.3927965749823645,0.0992834725641178,0.13239088086256093
4504,EXOC6B,0.12573186647832732,5.825969407898122,3.3871701619182497,0.09952348891298937,0.1326936695549926
7604,LNX1,-0.2688293128052612,2.4004417197135086,3.385874616216897,0.09957886063917197,0.13275022667675254
9019,NGDN,-0.18985621417393791,4.798340758282697,3.384055039179674,0.09965669615098231,0.13283671203686018
7580,LMBR1,0.20076667313219812,2.792326317685161,3.383306636292898,0.09968873297805235,0.13286213579870723
5260,GCLC,-0.13585638026681518,6.4330197147043915,3.3815160849731063,0.09976543452888494,0.1329470730056614
6317,HS3ST1,-0.6313459306774662,-0.15970617601101467,3.3786975756236997,0.09988632376501484,0.133090864829386
16172,ZFP873,0.26593511391617747,1.7757165072171806,3.4498425533165458,0.10006481257001315,0.13331135630184124
6787,ISOC2B,0.2242606405191308,2.779535865229891,3.369611549300303,0.10027731406424029,0.13357615712130805
5418,GLRX,-0.13050235351150058,6.085592065032756,3.369325831688352,0.10028964084773788,0.13357615712130805
8827,NBL1,0.9795613485036583,0.15250875134686165,3.364869430744898,0.1004821559599815,0.13381517885055227
1887,CALM2,0.14981701073846776,9.173986470237608,3.364370817222432,0.10050372534931903,0.13382651436990656
14013,TIRAP,0.12545682863327173,5.110542237395018,3.36396402248081,0.10052132716918015,0.13383256458260942
5839,GRK4,0.4645873440663545,0.9376775403947255,3.3620782476292046,0.1006029753903054,0.13392387255166127
12671,SLC35C1,-0.11294816590116012,5.7149343661400795,3.3568927357965834,0.10082793057739611,0.13420590395944582
9365,NUDT3,0.14654340099665847,6.77761103898304,3.3544262395890874,0.10093515706581366,0.13433118098526478
11307,RC3H2,0.1538022320384189,6.227037036009445,3.3525757017077544,0.10101570184141039,0.13442092030285835
1166,ARMC3,-0.7957589274108676,-0.2635123368303781,3.350085101130448,0.10112423547235924,0.13454787606857196
15613,WHAMM,0.15139705065580206,4.439754801497922,3.3490764680231875,0.10116823149036756,0.1345889413998932
3889,DND1,-0.5858465650132226,0.10641319042452668,3.3444347861695007,0.10137101562401779,0.13484121208702898
2053,CCDC126,-0.21344354884916242,2.4925184786902546,3.3432532925082032,0.10142271546397971,0.13487564336415406
8492,MRPS23,-0.18635187823411967,5.687424665169753,3.3432417625497837,0.10142322015879943,0.13487564336415406
8762,NAA25,0.19435303389947262,5.326365473258436,3.3384425419738513,0.10163357378090881,0.1351378434977341
7187,KLHL8,-0.2741867872350601,2.234919462998642,3.3352780928964427,0.10177258011178424,0.13530512045215679
14854,TYW1,0.11902895690818796,5.161220372701535,3.3277571325828474,0.10210393652382684,0.1357280473972375
9046,NIPA1,0.18523375103742806,3.2093989644857914,3.32402161507728,0.10226902911731452,0.13592987672459556
4507,EXOG,-0.21773145890046147,3.5978025985287205,3.3212131596859673,0.10239337532551433,0.1360775030745846
8461,MRPL4,-0.11680171378997141,5.751308205027296,3.315798213935545,0.10263367342306377,0.13637006512612274
4156,EFCAB2,-0.39830641318562465,0.9109448322668801,3.3156529658755955,0.10264012902555478,0.13637006512612274
7543,LIMS1,-0.08118507413594869,7.555412324037601,3.3150793689803564,0.10266562783647823,0.13638626308438956
9672,PANK4,0.14047148316996017,5.039708144724726,3.31268030593577,0.10277236444326282,0.13651036329432356
9115,NMD3,-0.19493444384930966,4.976563790886426,3.3121214261672813,0.10279724997576027,0.1365257243749601
15900,ZFP169,-0.39212067094455605,2.6108891814225634,3.3095362957914762,0.10291246004345826,0.1366610265593941
11323,RCOR2,-0.6339102745443472,-0.35299290405453887,3.2988772771836037,0.10338924775286382,0.13727638297954414
3309,CXCR2,-0.5782737112808113,0.5782970891713883,3.297350026141047,0.1034577950257077,0.13734848220762208
112,2810021J22RIK,0.27173193187239963,2.6009737975969807,3.2970704083568774,0.10347035136355254,0.13734848220762208
8587,MTMR12,-0.1356527116338326,5.672801129537468,3.2922525985569258,0.1036870042582826,0.13761824742853385
6667,INHBB,0.5493658660807866,0.3711620761183754,3.2880931980319223,0.10387451743428205,0.13784927219784499
4110,ECE2,0.19367050737504363,3.6709800980850207,3.2877694337064187,0.10388913155343651,0.13785081684246125
1914,CAMSAP1,0.21561877518990558,5.013554277539204,3.2824783193746376,0.10412833694652737,0.13815033338057722
15654,WTIP,0.22476473398063102,4.1233501261315935,3.2815891003905953,0.10416860689940369,0.13818587265234122
12082,SDHAF1,0.19359603412354287,3.481973142268246,3.2806320278582777,0.1042119720637881,0.1382178010088076
11920,S1PR2,0.09320968753670164,6.879254439010357,3.280462685847806,0.10421964739936239,0.1382178010088076
13644,TAOK1,0.24571814100528724,7.285471338727766,3.2744506318851094,0.10449261127390788,0.13856188031391925
12878,SMARCE1,-0.11347101040501704,6.098465578232191,3.271113901707061,0.10464450408693633,0.13874534571630148
55,1700056E22RIK,-0.7631173671267576,-0.575996172763644,3.2702853660511626,0.1046822641540457,0.1387774576788015
3219,CTIF,-0.23299072294703063,3.657754444974491,3.2691744889375367,0.10473291923279214,0.138826654063229
8115,MED22,-0.10686460466684594,6.386311717768435,3.2674498606358533,0.1048116232219215,0.13891301259556102
13004,SNX8,0.11101610412986092,8.044795761077816,3.265228289936751,0.10491311727598739,0.1390295499045248
5404,GLIS2,0.4751573982785224,0.40660271082112265,3.264523006661735,0.1049453650341865,0.1390325916095519
2894,COIL,-0.2579114917215489,2.9445659069227337,3.2644133076851944,0.10495038195818468,0.1390325916095519
12571,SLC25A15,-0.20822214303710157,3.5919176697473443,3.2642880893516004,0.10495610901386505,0.1390325916095519
4771,FBXW10,-0.47470324354556387,0.6446492227132754,3.262961529201928,0.10501680595818826,0.13909501735144372
12046,SCNM1,0.1681268447125815,4.284596349607453,3.2622629344342315,0.10504878837481678,0.13911939941252063
13613,TAF11,-0.1307360685257107,4.9297247070832615,3.261111298473287,0.10510153880720446,0.13917127535336415
2924,COL5A2,0.18874991901956473,3.6465780272469255,3.260506950753318,0.10512923442860501,0.13918996559343402
4234,EIF3F,0.13720235841569992,7.7151385668380055,3.2520251747510445,0.10551892178638596,0.13967240146844226
15936,ZFP287,0.20303819092139194,3.22762270493998,3.251982854997125,0.10552087077472419,0.13967240146844226
15799,ZBTB8OS,-0.21720066489445145,4.5360109743395505,3.2490849783959113,0.10565443923774885,0.13983113994675722
16059,ZFP60,-0.16497839695297953,3.464866384397559,3.2459930727426443,0.10579719037573157,0.14000198891683316
13486,SURF2,0.1791170571584568,3.614068019884265,3.244132515594353,0.10588321039809546,0.14009773087659186
16131,ZFP772,-0.32833731845131064,2.1451845233217655,3.2409887518308853,0.10602876175477956,0.14027220591515885
14480,TRAF4,-0.3708873893588366,1.2314031864979518,3.2386667127997906,0.10613643358422954,0.1403965291436201
15184,VKORC1,-0.2410559822505895,4.886322719224726,3.234171799323014,0.10634525995597513,0.14065460953526768
16236,ZHX3,-0.2907998828512453,3.95471116777389,3.233861349260587,0.1063597024392062,0.14065556003863539
328,ABLIM2,-0.8756968553610796,0.12229199044156505,3.2309419305550207,0.10649564039320723,0.14081716144884285
1716,BRDT,-0.4944808582437324,1.1551604983590922,3.228442152898339,0.10661221588480961,0.14095312185286554
6111,HELZ,-0.24886523819363002,5.706157797366122,3.2240754916627403,0.10681624589923118,0.14120465680655492
3880,DNAJC8,-0.13366882981981867,6.850327043452139,3.2162447509831456,0.10718339156137223,0.14167172815482384
13421,STX16,0.11908124134582555,6.508246756960162,3.215867214685161,0.10720113336399281,0.1416769072659655
14581,TRIM65,0.21162527780057458,4.659934171683745,3.212968708759839,0.10733747048751872,0.14183880028707832
15117,UTP15,0.1052762468869248,5.206524576848942,3.208609769858807,0.10754292189843656,0.14209196938727295
15462,VPS13C,0.3030106632981306,7.51679675799721,3.207310649714983,0.10760425154050642,0.1421546756945927
10255,PLEKHG6,-0.38987835731062953,1.3434794504148548,3.200503177380611,0.10792635883842001,0.14256183164518194
7819,LYPLAL1,0.6091821925896558,-0.19067350618893006,3.198375038318474,0.1080273096648776,0.14267679081898588
14526,TRIB2,0.40263537602789223,0.6779252659972826,3.1916453891031815,0.10834733861474245,0.14308102995264727
10450,POU6F1,-0.19830817028561004,3.9479500460755936,3.1905688214666146,0.10839864791420378,0.14313034559039867
8155,MERTK,0.19543836745836335,5.683589115552011,3.1848711676854986,0.10867071941998015,0.14347110696063076
3940,DPH2,-0.17029101485058823,3.8936893369242904,3.1815128303506213,0.10883149647665943,0.14366486442417345
4423,ERGIC2,0.12802799619483118,5.442312965326268,3.180239701100815,0.10889252623322106,0.14372691582283098
10319,PMPCB,0.13360347576249249,5.515441167668951,3.1798635465443135,0.10891056630620369,0.14373221659442206
11285,RBM5,0.12927882261956755,6.940948545177824,3.1784543735921873,0.10897818330127526,0.1438029355806322
1917,CAMTA1,-0.19996357829094133,2.891606964567623,3.175514105765399,0.1091194414794912,0.1439707975956881
10523,PPP1R18,-0.08285708170147266,7.9206546047964075,3.174568178458399,0.10916493637395777,0.1440122838070142
341,ACAD10,0.2982851257654206,2.4314930967202586,3.173863576912061,0.1091988404293293,0.1440384704710677
16090,ZFP667,-0.2888379093099267,1.8604864866066853,3.1671966574797983,0.10952031101049267,0.14444391552522706
3838,DNAJA2,0.08856884099794252,7.377389442535607,3.1582853299741585,0.1099519080503825,0.14499448090689274
15808,ZC3H18,-0.1660541177757766,6.900560176560014,3.1505095252527098,0.11033029847539569,0.1454688711290679
2181,CCNJ,0.24903727103120224,3.1879665436643614,3.1503099248832354,0.1103400335796052,0.1454688711290679
4501,EXOC4,-0.139484007950734,6.359978654034902,3.1471125514001916,0.11049612980174812,0.14565592724606002
8077,MCTS2,0.5215513086658963,0.04082164948086721,3.144340098101491,0.11063171149472363,0.14581589649040927
15050,URM1,-0.15525289285073052,5.657083012648249,3.141917100394866,0.110750379098728,0.1459535341883584
13817,TCTN3,-0.14183824619341917,4.083458097138836,3.1415487528189705,0.11076843346179539,0.14595433205810204
1128,ARID2,0.1678133364576352,6.1126053003294345,3.1413236994371,0.11077946619962688,0.14595433205810204
2852,CNOT4,0.12532034141688322,5.294991066383991,3.137658278187064,0.11095935455612978,0.14617254818069075
4150,EEF1G,-0.11618299180462723,8.705239024016072,3.1348213666538007,0.11109884024647318,0.14633749051357198
8468,MRPL46,-0.18294113591314046,4.348416094856407,3.1313050349537566,0.11127204523649131,0.14654679923269076
2576,CHD7,0.1834313446002574,5.277965520189862,3.1246899124233627,0.11159883162359152,0.1469582969690594
16274,ZNHIT1,0.20152489730242928,5.159771538819103,3.1239945943376886,0.11163325199940641,0.1469847378907909
9099,NLRP1B,-0.1916394532138532,5.566749596940579,3.1228625764947218,0.11168931960231882,0.14703967072628973
11112,RABEP2,0.11557015428779827,5.004589415297914,3.1196790416696794,0.11184719110092355,0.14722486854575373
9958,PFDN2,0.15793702743053298,5.302000788099362,3.119446724936033,0.11185872293548485,0.14722486854575373
11760,RPS14,0.2366126781675913,8.996801673365148,3.1189836825123325,0.11188171219547315,0.1472362183219574
6835,ITPA,-0.19656574414214703,4.5157853583421455,3.116892847694388,0.11198559435075969,0.14735400648362257
11644,RNF8,-0.13113632506902356,4.577136681889407,3.1144726673300336,0.11210599505544047,0.14749349721735677
1394,ATXN10,-0.11402323753448165,6.220064617578755,3.1099952614274997,0.11232917984518405,0.14776816380866273
13355,STAT5B,0.09953868119322674,6.63932863788405,3.1079052140825296,0.11243355815644766,0.14788649095808934
3960,DPY19L3,0.24456703392549223,2.3681523891617577,3.1025263998027905,0.11270275472319277,0.14822154923110517
5856,GRTP1,0.6220463607544707,0.9189600602957665,3.0981761754373887,0.11292108049018518,0.14848962714189223
758,ALKBH3,0.13392982908204726,4.209030098909443,3.0971355444141166,0.11297338764081619,0.14853935213992625
3247,CTSF,-0.263133973972935,3.71784795510977,3.0909105584115513,0.11328693840434123,0.14893250791509663
759,ALKBH4,-0.18177308861455857,3.160149939693072,3.088261308141153,0.11342072055108228,0.1490892606038274
3073,CREB1,0.10615963556528174,6.668230857969157,3.0816714044505678,0.1137543825226993,0.14950867741409912
8664,MYCBP2,0.21500145003667315,7.9655743241064005,3.0793520895666204,0.11387211570623086,0.14964422539725095
2949,COMMD7,0.12344636798956843,6.1791652047337084,3.0782005952491978,0.11393062626967658,0.14970192162024554
12391,SIAH1A,0.251493207157583,3.506332720073037,3.0756964591609197,0.11405800208711035,0.14985007862976463
13945,THBS2,-0.4570024941750671,1.3424062861495407,3.0739412627926193,0.11414739165484959,0.14994829749686664
4250,EIF4EBP2,0.17118590358724595,6.572276769658758,3.0727696567676834,0.114207110092427,0.15000751907436682
5044,FRG1,-0.22066839812636505,5.322648630126898,3.070099723015313,0.11434335099901637,0.15016722249986145
9543,OSBPL8,0.11763163151110957,9.55295112621186,3.0646248998754677,0.11462337534268333,0.15051569172160942
7679,LRRC20,-0.12676512551302047,5.108252858336316,3.0641938677339473,0.11464545915418965,0.15052540492842553
4585,FAM120B,0.19521566133884077,5.344806038336047,3.057397853469108,0.11499437739077578,0.15096418264097103
11725,RPL37,0.19700836178357728,7.400026997159502,3.053967867331739,0.11517099841813966,0.15117668580782703
8358,MORF4L1,-0.11110841427037196,8.084137405394067,3.044176758683182,0.11567710283366056,0.15182156831120336
401,ACRBP,0.2343329487387798,2.6132072196354823,3.0312499968709052,0.11634969328523159,0.15267974221518432
14729,TTC17,-0.12561813621117557,5.849929975264694,3.0310380389367984,0.11636076362989604,0.15267974221518432
